form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,dissemination_date,expenditure_amount,disbursement_date,calendar_y_t_d_per_election_office,expenditure_purpose_descrip,category_code,payee_cmtte_fec_id_number,support_oppose_code,candidate_id_number,candidate_last_name,candidate_first_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office,candidate_district,candidate_state,completing_last_name,completing_first_name,completing_middle_name,completing_prefix,completing_suffix,date_signed,memo_code,memo_text_description
SE,C00504530,SE24.1977,,,ORG,PATCHWORK CREATIVE,,,,,,1320 N COURTHOUSE RD.,SUITE 130,ARLINGTON,VA,22201,G2024,,2024-10-27,10000.00,2024-10-28,11580578.77,MEDIA PRODUCTION,004,,O,,TRAN,DEREK,,,,H,45,CA,CROSBY,CALEB,,,,2024-10-28,,
SE,C00504530,SE24.2032,,,ORG,PATCHWORK CREATIVE,,,,,,1320 N COURTHOUSE RD.,SUITE 130,ARLINGTON,VA,22201,G2024,,2024-10-28,5000.00,2024-10-29,11580578.77,MEDIA PRODUCTION,004,,O,,TRAN,DEREK,,,,H,45,CA,CROSBY,CALEB,,,,2024-10-29,,
SE,C00504530,SE24.1838,,,ORG,"POOLHOUSE AGENCY, LLC",,,,,,23 W. BROAD STREET,SUITE 200,RICHMOND,VA,23220,G2024,,2024-10-23,13000.00,2024-10-23,109695.99,MEDIA PRODUCTION,004,,O,,SUOZZI,THOMAS,,,,H,03,NY,CROSBY,CALEB,,,,2024-10-23,,
SE,C00504530,SE24.1686,,,ORG,"PRIME MEDIA PARTNERS, LLC",,,,,,4201 WILSON BLVD.,#110-126,ARLINGTON,VA,22203,G2024,,2024-10-19,13000.00,2024-10-19,7383223.30,MEDIA PRODUCTION,004,,O,,SALAS,RUDY,,,,H,22,CA,CROSBY,CALEB,,,,2024-10-20,,
SE,C00504530,SE24.1785,,,ORG,"PRIME MEDIA PARTNERS, LLC",,,,,,4201 WILSON BLVD.,#110-126,ARLINGTON,VA,22203,G2024,,2024-10-23,13000.00,2024-10-21,7408898.36,MEDIA PRODUCTION,004,,O,,CARTWRIGHT,MATT,,,,H,08,PA,CROSBY,CALEB,,,,2024-10-24,,
SE,C00504530,SE24.1866,,,ORG,"PRIME MEDIA PARTNERS, LLC",,,,,,4201 WILSON BLVD.,#110-126,ARLINGTON,VA,22203,G2024,,2024-10-23,13000.00,2024-10-23,5808361.75,MEDIA PRODUCTION,004,,O,,GILLEN,LAURA,,,,H,04,NY,CROSBY,CALEB,,,,2024-10-24,,
SE,C00504530,SE24.1808,,,ORG,"PRIME MEDIA PARTNERS, LLC",,,,,,4201 WILSON BLVD.,#110-126,ARLINGTON,VA,22203,G2024,,2024-10-24,13000.00,2024-10-23,7383223.30,MEDIA PRODUCTION,004,,O,,SALAS,RUDY,,,,H,22,CA,CROSBY,CALEB,,,,2024-10-24,,
SE,C00504530,SE24.1878,,,ORG,"PRIME MEDIA PARTNERS, LLC",,,,,,4201 WILSON BLVD.,#110-126,ARLINGTON,VA,22203,G2024,,2024-10-25,3000.00,2024-10-24,9316094.40,MEDIA PRODUCTION,004,,O,,WHITESIDES,GEORGE,,,,H,27,CA,CROSBY,CALEB,,,,2024-10-26,,
SE,C00504530,SE24.2007,,,ORG,"PRIME MEDIA PARTNERS, LLC",,,,,,4201 WILSON BLVD.,#110-126,ARLINGTON,VA,22203,G2024,,2024-10-27,3000.00,2024-10-28,7408898.36,MEDIA PRODUCTION,004,,S,,BRESNAHAN,ROB,,,,H,08,PA,CROSBY,CALEB,,,,2024-10-28,,
SE,C00504530,SE24.1683,,,ORG,RED ELEPHANT STRATEGY LLC,,,,,,25475 MARSH LANDING PKWAY,,PONTE VEDRA BEACH,FL,32082,G2024,,2024-10-18,16500.00,2024-10-18,7524790.05,MEDIA PRODUCTION,004,,O,,ENGEL,KIRSTEN,,,,H,06,AZ,CROSBY,CALEB,,,,2024-10-19,,
SE,C00504530,SE24.1752,,,ORG,RED ELEPHANT STRATEGY LLC,,,,,,25475 MARSH LANDING PKWAY,,PONTE VEDRA BEACH,FL,32082,G2024,,2024-10-22,16000.00,2024-10-21,4760413.27,MEDIA PRODUCTION,004,,O,,MARLINGA,CARL,,,,H,10,MI,CROSBY,CALEB,,,,2024-10-23,,
SE,C00504530,SE24.1909,,,ORG,RED ELEPHANT STRATEGY LLC,,,,,,25475 MARSH LANDING PKWAY,,PONTE VEDRA BEACH,FL,32082,G2024,,2024-10-25,5000.00,2024-10-24,7524790.05,MEDIA PRODUCTION,004,,O,,ENGEL,KIRSTEN,,,,H,06,AZ,CROSBY,CALEB,,,,2024-10-26,,
SE,C00504530,SE24.1889,,,ORG,RED ELEPHANT STRATEGY LLC,,,,,,25475 MARSH LANDING PKWAY,,PONTE VEDRA BEACH,FL,32082,G2024,,2024-10-25,13000.00,2024-10-24,10324478.84,MEDIA PRODUCTION,004,,O,,HERTEL,CURTIS,,,,H,07,MI,CROSBY,CALEB,,,,2024-10-26,,
SE,C00504530,SE24.1938,,,ORG,RED ELEPHANT STRATEGY LLC,,,,,,25475 MARSH LANDING PKWAY,,PONTE VEDRA BEACH,FL,32082,G2024,,2024-10-25,10000.00,2024-10-26,7524790.05,MEDIA PRODUCTION,004,,S,,CISCOMANI,JUAN,,,,H,06,AZ,CROSBY,CALEB,,,,2024-10-26,,
SE,C00504530,SE24.1965,,,ORG,RED ELEPHANT STRATEGY LLC,,,,,,25475 MARSH LANDING PKWAY,,PONTE VEDRA BEACH,FL,32082,G2024,,2024-10-26,3000.00,2024-10-26,7524790.05,MEDIA PRODUCTION,,,S,H2AZ02360,CISCOMANI,JUAN,,,,H,06,AZ,CROSBY,CALEB,,,,2024-10-27,,
SE,C00504530,SE24.1600,,,ORG,RED MAVERICK MEDIA LLC,,,,,,1426 N. 3RD STREET,SUITE 310,HARRISBURG,PA,17102,G2024,,2024-10-17,37861.00,2024-10-17,3547674.03,DIRECT MAIL,004,,S,,MILLER-MEEKS,MARIANNETTE,,,,H,01,IA,CROSBY,CALEB,,,,2024-10-18,,
SE,C00504530,SE24.1597,,,ORG,RED MAVERICK MEDIA LLC,,,,,,1426 N. 3RD STREET,SUITE 310,HARRISBURG,PA,17102,G2024,,2024-10-17,18225.00,2024-10-17,9671261.28,DIRECT MAIL,004,,S,,MACKENZIE,RYAN,,,,H,07,PA,CROSBY,CALEB,,,,2024-10-18,,
SE,C00504530,SE24.1598,,,ORG,RED MAVERICK MEDIA LLC,,,,,,1426 N. 3RD STREET,SUITE 310,HARRISBURG,PA,17102,G2024,,2024-10-17,36891.00,2024-10-17,4760413.27,DIRECT MAIL,004,,S,,JAMES,JOHN,,,,H,10,MI,CROSBY,CALEB,,,,2024-10-18,,
SE,C00504530,SE24.1594,,,ORG,RED MAVERICK MEDIA LLC,,,,,,1426 N. 3RD STREET,SUITE 310,HARRISBURG,PA,17102,G2024,,2024-10-17,21644.00,2024-10-17,1393518.82,DIRECT MAIL,004,,S,,FLORES,MAYRA,,,,H,34,TX,CROSBY,CALEB,,,,2024-10-18,,
SE,C00504530,SE24.1595,,,ORG,RED MAVERICK MEDIA LLC,,,,,,1426 N. 3RD STREET,SUITE 310,HARRISBURG,PA,17102,G2024,,2024-10-18,17608.00,2024-10-17,7408898.36,DIRECT MAIL,004,,S,,BRESNAHAN,ROB,,,,H,08,PA,CROSBY,CALEB,,,,2024-10-19,,
SE,C00504530,SE24.1506,,,ORG,RED MAVERICK MEDIA LLC,,,,,,1426 N. 3RD STREET,SUITE 310,HARRISBURG,PA,17102,G2024,,2024-10-18,27615.00,2024-10-15,334763.76,DIRECT MAIL,004,,S,,HURD,JEFFREY,,,,H,03,CO,CROSBY,CALEB,,,,2024-10-19,,
SE,C00504530,SE24.1602,,,ORG,RED MAVERICK MEDIA LLC,,,,,,1426 N. 3RD STREET,SUITE 310,HARRISBURG,PA,17102,G2024,,2024-10-18,26280.00,2024-10-17,5661161.27,DIRECT MAIL,004,,S,,CHAVEZ-DEREMER,LORI,,,,H,05,OR,CROSBY,CALEB,,,,2024-10-19,,
SE,C00504530,SE24.1601,,,ORG,RED MAVERICK MEDIA LLC,,,,,,1426 N. 3RD STREET,SUITE 310,HARRISBURG,PA,17102,G2024,,2024-10-21,26904.00,2024-10-17,3547674.03,DIRECT MAIL,004,,S,,MILLER-MEEKS,MARIANNETTE,,,,H,01,IA,CROSBY,CALEB,,,,2024-10-23,,
SE,C00504530,SE24.1596,,,ORG,RED MAVERICK MEDIA LLC,,,,,,1426 N. 3RD STREET,SUITE 310,HARRISBURG,PA,17102,G2024,,2024-10-21,28239.00,2024-10-17,1393518.82,DIRECT MAIL,004,,S,,FLORES,MAYRA,,,,H,34,TX,CROSBY,CALEB,,,,2024-10-23,,
SE,C00504530,SE24.1599,,,ORG,RED MAVERICK MEDIA LLC,,,,,,1426 N. 3RD STREET,SUITE 310,HARRISBURG,PA,17102,G2024,,2024-10-21,26222.00,2024-10-17,4760413.27,DIRECT MAIL,004,,S,,JAMES,JOHN,,,,H,10,MI,CROSBY,CALEB,,,,2024-10-23,,
SE,C00504530,SE24.1795,,,ORG,RED MAVERICK MEDIA LLC,,,,,,1426 N. 3RD STREET,SUITE 310,HARRISBURG,PA,17102,G2024,,2024-10-22,21644.00,2024-10-21,1393518.82,DIRECT MAIL,004,,S,,FLORES,MAYRA,,,,H,34,TX,CROSBY,CALEB,,,,2024-10-23,,
SE,C00504530,SE24.1697,,,ORG,RED MAVERICK MEDIA LLC,,,,,,1426 N. 3RD STREET,SUITE 310,HARRISBURG,PA,17102,G2024,,2024-10-24,26222.00,2024-10-21,4760413.27,DIRECT MAIL,004,,S,,JAMES,JOHN,,,,H,10,MI,CROSBY,CALEB,,,,2024-10-25,,
SE,C00504530,SE24.1849,,,ORG,RED MAVERICK MEDIA LLC,,,,,,1426 N. 3RD STREET,SUITE 310,HARRISBURG,PA,17102,G2024,,2024-10-24,18148.00,2024-10-23,334763.76,DIRECT MAIL,004,,S,,HURD,JEFFREY,,,,H,03,CO,CROSBY,CALEB,,,,2024-10-25,,
SE,C00504530,SE24.1884,,,ORG,RED MAVERICK MEDIA LLC,,,,,,1426 N. 3RD STREET,SUITE 310,HARRISBURG,PA,17102,G2024,,2024-10-28,18148.00,2024-10-24,334763.76,DIRECT MAIL,004,,S,,HURD,JEFFREY,,,,H,03,CO,CROSBY,CALEB,,,,2024-10-29,,
SE,C00504530,SE24.1911,,,ORG,RED MAVERICK MEDIA LLC,,,,,,1426 N. 3RD STREET,SUITE 310,HARRISBURG,PA,17102,G2024,,2024-10-29,26904.00,2024-10-24,3547674.03,DIRECT MAIL,004,,S,,MILLER-MEEKS,MARIANNETTE,,,,H,01,IA,CROSBY,CALEB,,,,2024-10-30,,
SE,C00504530,SE24.1905,,,ORG,RED MAVERICK MEDIA LLC,,,,,,1426 N. 3RD STREET,SUITE 310,HARRISBURG,PA,17102,G2024,,2024-10-29,21644.00,2024-10-24,1393518.82,DIRECT MAIL,004,,S,,FLORES,MAYRA,,,,H,34,TX,CROSBY,CALEB,,,,2024-10-30,,
SE,C00504530,SE24.1883,,,ORG,RED MAVERICK MEDIA LLC,,,,,,1426 N. 3RD STREET,SUITE 310,HARRISBURG,PA,17102,G2024,,2024-10-30,18148.00,2024-10-24,334763.76,DIRECT MAIL,004,,S,,HURD,JEFFREY,,,,H,03,CO,CROSBY,CALEB,,,,2024-10-31,,
SE,C00504530,SE24.1552,,,ORG,"SOMETHING ELSE STRATEGIES, LLC",,,,,,212 GOLDEN WILLOW COURT,,EASLEY,SC,29642,G2024,,2024-10-17,13000.00,2024-10-17,11043500.52,MEDIA PRODUCTION,004,,O,,JONES,MONDAIRE,,,,H,17,NY,CROSBY,CALEB,,,,2024-10-18,,
SE,C00504530,SE24.1627,,,ORG,"SOMETHING ELSE STRATEGIES, LLC",,,,,,212 GOLDEN WILLOW COURT,,EASLEY,SC,29642,G2024,,2024-10-17,3000.00,2024-10-17,11043500.52,MEDIA PRODUCTION,004,,O,,JONES,MONDAIRE,,,,H,17,NY,CROSBY,CALEB,,,,2024-10-18,,
SE,C00504530,SE24.1649,,,ORG,"SOMETHING ELSE STRATEGIES, LLC",,,,,,212 GOLDEN WILLOW COURT,,EASLEY,SC,29642,G2024,,2024-10-18,5000.00,2024-10-18,11043500.52,MEDIA PRODUCTION,004,,S,,LAWLER,MICHAEL,V,,,H,17,NY,CROSBY,CALEB,,,,2024-10-19,,
SE,C00504530,SE24.1682,,,ORG,"SOMETHING ELSE STRATEGIES, LLC",,,,,,212 GOLDEN WILLOW COURT,,EASLEY,SC,29642,G2024,,2024-10-18,1000.00,2024-10-18,2523703.80,MEDIA PRODUCTION,004,,O,,COOKE,REBECCA,,,,H,03,WI,CROSBY,CALEB,,,,2024-10-19,,
SE,C00504530,SE24.1461,,,ORG,"SOMETHING ELSE STRATEGIES, LLC",,,,,,212 GOLDEN WILLOW COURT,,EASLEY,SC,29642,G2024,,2024-10-18,13000.00,2024-10-17,3916705.51,MEDIA PRODUCTION,004,,O,H2NM02191,VASQUEZ,GABRIEL,,,,H,02,NM,CROSBY,CALEB,,,,2024-10-19,,
SE,C00504530,SE24.1696,,,ORG,"SOMETHING ELSE STRATEGIES, LLC",,,,,,212 GOLDEN WILLOW COURT,,EASLEY,SC,29642,G2024,,2024-10-19,13000.00,2024-10-19,2523703.80,MEDIA PRODUCTION,004,,O,,COOKE,REBECCA,,,,H,03,WI,CROSBY,CALEB,,,,2024-10-20,,
SE,C00504530,SE24.1861,,,ORG,"SOMETHING ELSE STRATEGIES, LLC",,,,,,212 GOLDEN WILLOW COURT,,EASLEY,SC,29642,G2024,,2024-10-22,2000.00,2024-10-23,5339645.94,MEDIA PRODUCTION,004,,O,,VARGAS,ANTHONY 'TONY',,,,H,02,NE,CROSBY,CALEB,,,,2024-10-23,,
SE,C00504530,SE24.1862,,,ORG,"SOMETHING ELSE STRATEGIES, LLC",,,,,,212 GOLDEN WILLOW COURT,,EASLEY,SC,29642,G2024,,2024-10-22,13000.00,2024-10-23,5339645.94,MEDIA PRODUCTION,004,,O,,VARGAS,ANTHONY 'TONY',,,,H,02,NE,CROSBY,CALEB,,,,2024-10-23,,
SE,C00504530,SE24.1693,,,ORG,"SOMETHING ELSE STRATEGIES, LLC",,,,,,212 GOLDEN WILLOW COURT,,EASLEY,SC,29642,G2024,,2024-10-23,3000.00,2024-10-21,2523703.80,MEDIA PRODUCTION,004,,O,,COOKE,REBECCA,,,,H,03,WI,CROSBY,CALEB,,,,2024-10-24,,
SE,C00504530,SE24.1919,,,ORG,"SOMETHING ELSE STRATEGIES, LLC",,,,,,212 GOLDEN WILLOW COURT,,EASLEY,SC,29642,G2024,,2024-10-24,6500.00,2024-10-24,9671261.28,MEDIA PRODUCTION,004,,O,,WILD,SUSAN,,,,H,07,PA,CROSBY,CALEB,,,,2024-10-25,,
SE,C00504530,SE24.1992,,,ORG,"SOMETHING ELSE STRATEGIES, LLC",,,,,,212 GOLDEN WILLOW COURT,,EASLEY,SC,29642,G2024,,2024-10-28,13000.00,2024-10-28,5339645.94,MEDIA PRODUCTION,004,,O,,VARGAS,ANTHONY 'TONY',,,,H,02,NE,CROSBY,CALEB,,,,2024-10-29,,
SE,C00504530,SE24.1999,,,ORG,"SOMETHING ELSE STRATEGIES, LLC",,,,,,212 GOLDEN WILLOW COURT,,EASLEY,SC,29642,G2024,,2024-10-28,5000.00,2024-10-28,11043500.52,MEDIA PRODUCTION,004,,O,,JONES,MONDAIRE,,,,H,17,NY,CROSBY,CALEB,,,,2024-10-29,,
SE,C00504530,SE24.2000,,,ORG,"SOMETHING ELSE STRATEGIES, LLC",,,,,,212 GOLDEN WILLOW COURT,,EASLEY,SC,29642,G2024,,2024-10-28,5000.00,2024-10-28,11043500.52,MEDIA PRODUCTION,004,,O,,JONES,MONDAIRE,,,,H,17,NY,CROSBY,CALEB,,,,2024-10-29,,
SE,C00504530,SE24.2049,,,ORG,"SOMETHING ELSE STRATEGIES, LLC",,,,,,212 GOLDEN WILLOW COURT,,EASLEY,SC,29642,G2024,,2024-10-28,13000.00,2024-10-29,3916705.51,MEDIA PRODUCTION,004,,O,,VASQUEZ,GABRIEL,,,,H,02,NM,CROSBY,CALEB,,,,2024-10-29,,
SE,C00504530,SE24.1463,,,ORG,STARBOARD ADVERTISING,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-10-17,24961.27,2024-10-15,10324478.84,DIRECT MAIL,004,,O,,HERTEL,CURTIS,,,,H,07,MI,CROSBY,CALEB,,,,2024-10-18,,
SE,C00504530,SE24.1433,,,ORG,STARBOARD ADVERTISING,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-10-17,36616.00,2024-10-15,7408898.36,DIRECT MAIL,004,,O,,CARTWRIGHT,MATT,,,,H,08,PA,CROSBY,CALEB,,,,2024-10-18,,
SE,C00504530,SE24.1045,,,ORG,STARBOARD ADVERTISING,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-10-18,35318.00,2024-10-07,7752031.48,DIRECT MAIL,004,,O,,SHAH,AMISH,,,,H,01,AZ,CROSBY,CALEB,,,,2024-10-20,,
SE,C00504530,SE24.1451,,,ORG,STARBOARD ADVERTISING,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-10-18,19773.00,2024-10-15,7393042.49,DIRECT MAIL,004,,O,,PELTOLA,MARY,,,,H,01,AK,CROSBY,CALEB,,,,2024-10-19,,
SE,C00504530,SE24.1446,,,ORG,STARBOARD ADVERTISING,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-10-18,36835.76,2024-10-15,10324478.84,DIRECT MAIL,004,,O,,HERTEL,CURTIS,,,,H,07,MI,CROSBY,CALEB,,,,2024-10-19,,
SE,C00504530,SE24.1462,,,ORG,STARBOARD ADVERTISING,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-10-18,34175.00,2024-10-15,4973289.01,DIRECT MAIL,004,,O,,GOLDEN,JARED,,,,H,02,ME,CROSBY,CALEB,,,,2024-10-19,,
SE,C00504530,SE24.1651,,,ORG,STARBOARD ADVERTISING,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-10-18,950.00,2024-10-18,2835652.93,DIGITAL PRODUCTION,004,,O,,MANNION,JOHN,,,,H,22,NY,CROSBY,CALEB,,,,2024-10-19,,
SE,C00504530,SE24.1647,,,ORG,STARBOARD ADVERTISING,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-10-18,44000.00,2024-10-18,11043500.52,DIGITAL PLACEMENT,004,,S,,LAWLER,MICHAEL,V,,,H,17,NY,CROSBY,CALEB,,,,2024-10-19,,
SE,C00504530,SE24.1648,,,ORG,STARBOARD ADVERTISING,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-10-18,450.00,2024-10-18,11043500.52,DIGITAL PRODUCTION,004,,S,,LAWLER,MICHAEL,V,,,H,17,NY,CROSBY,CALEB,,,,2024-10-19,,
SE,C00504530,SE24.1639,,,ORG,STARBOARD ADVERTISING,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-10-21,42940.00,2024-10-17,7408898.36,DIRECT MAIL,004,,O,,CARTWRIGHT,MATT,,,,H,08,PA,CROSBY,CALEB,,,,2024-10-22,,
SE,C00504530,SE24.1622,,,ORG,STARBOARD ADVERTISING,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-10-21,52572.66,2024-10-17,10324478.84,DIRECT MAIL,004,,O,,HERTEL,CURTIS,,,,H,07,MI,CROSBY,CALEB,,,,2024-10-22,,
SE,C00504530,SE24.1454,,,ORG,STARBOARD ADVERTISING,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-10-21,39513.00,2024-10-15,7752031.48,DIRECT MAIL,004,,O,,SHAH,AMISH,,,,H,01,AZ,CROSBY,CALEB,,,,2024-10-22,,
SE,C00504530,SE24.1748,,,ORG,STARBOARD ADVERTISING,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-10-21,24961.27,2024-10-21,10324478.84,DIRECT MAIL,004,,O,,HERTEL,CURTIS,,,,H,07,MI,CROSBY,CALEB,,,,2024-10-22,,
SE,C00504530,SE24.1791,,,ORG,STARBOARD ADVERTISING,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-10-21,500.00,2024-10-21,7408898.36,DIGITAL PRODUCTION,004,,O,,CARTWRIGHT,MATTHEW,A,,,H,08,PA,CROSBY,CALEB,,,,2024-10-22,,
SE,C00504530,SE24.1747,,,ORG,STARBOARD ADVERTISING,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-10-22,24961.27,2024-10-21,10324478.84,DIRECT MAIL,004,,O,,HERTEL,CURTIS,,,,H,07,MI,CROSBY,CALEB,,,,2024-10-23,,
SE,C00504530,SE24.1869,,,ORG,STARBOARD ADVERTISING,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-10-22,450.00,2024-10-23,2800357.82,DIGITAL PRODUCTION,004,,O,,COTTER SMASAL,MISSY,,,,H,02,VA,CROSBY,CALEB,,,,2024-10-23,,
SE,C00504530,SE24.1888,,,ORG,STARBOARD ADVERTISING,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-10-23,950.00,2024-10-24,4973289.01,DIGITAL PRODUCTION,004,,O,,GOLDEN,JARED,,,,H,02,ME,CROSBY,CALEB,,,,2024-10-24,,
SE,C00504530,SE24.1885,,,ORG,STARBOARD ADVERTISING,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-10-23,475.00,2024-10-24,334763.76,DIGITAL PRODUCTION,004,,O,,FRISCH,ADAM,,,,H,03,CO,CROSBY,CALEB,,,,2024-10-24,,
SE,C00504530,SE24.1886,,,ORG,STARBOARD ADVERTISING,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-10-23,475.00,2024-10-24,334763.76,DIGITAL PRODUCTION,004,,S,,HURD,JEFFREY,,,,H,03,CO,CROSBY,CALEB,,,,2024-10-24,,
SE,C00504530,SE24.1896,,,ORG,STARBOARD ADVERTISING,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-10-23,32000.00,2024-10-24,11043500.52,DIGITAL PLACEMENT,004,,O,,JONES,MONDAIRE,,,,H,17,NY,CROSBY,CALEB,,,,2024-10-24,,
SE,C00504530,SE24.1897,,,ORG,STARBOARD ADVERTISING,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-10-23,450.00,2024-10-24,5808361.75,DIGITAL PRODUCTION,004,,O,,GILLEN,LAURA,,,,H,04,NY,CROSBY,CALEB,,,,2024-10-24,,
SE,C00504530,SE24.1898,,,ORG,STARBOARD ADVERTISING,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-10-23,450.00,2024-10-24,109695.99,DIGITAL PRODUCTION,004,,O,,SUOZZI,THOMAS,,,,H,03,NY,CROSBY,CALEB,,,,2024-10-24,,
SE,C00504530,SE24.1879,,,ORG,STARBOARD ADVERTISING,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-10-23,43500.00,2024-10-21,334763.76,DIGITAL PLACEMENT,004,,S,,HURD,JEFFREY,,,,H,03,CO,CROSBY,CALEB,,,,2024-10-24,,
SE,C00504530,SE24.1880,,,ORG,STARBOARD ADVERTISING,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-10-23,43500.00,2024-10-21,334763.76,DIGITAL PLACEMENT,004,,O,,FRISCH,ADAM,,,,H,03,CO,CROSBY,CALEB,,,,2024-10-24,,
SE,C00504530,SE24.1868,,,ORG,STARBOARD ADVERTISING,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-10-23,32000.00,2024-10-23,7408898.36,DIGITAL PLACEMENT,004,,O,,CARTWRIGHT,MATTHEW,A,,,H,08,PA,CROSBY,CALEB,,,,2024-10-24,,
SE,C00504530,SE24.1741,,,ORG,STARBOARD ADVERTISING,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-10-23,137000.00,2024-10-21,4973289.01,DIGITAL PLACEMENT,004,,O,,GOLDEN,JARED,,,,H,02,ME,CROSBY,CALEB,,,,2024-10-24,,
SE,C00504530,SE24.1759,,,ORG,STARBOARD ADVERTISING,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-10-23,160000.00,2024-10-21,6792049.66,DIGITAL PLACEMENT,004,,O,,ALTMAN,SUSAN,C,,,H,07,NJ,CROSBY,CALEB,,,,2024-10-24,,
SE,C00504530,SE24.1692,,,ORG,STARBOARD ADVERTISING,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-10-23,34175.00,2024-10-21,4973289.01,DIRECT MAIL,004,,O,,GOLDEN,JARED,,,,H,02,ME,CROSBY,CALEB,,,,2024-10-24,,
SE,C00504530,SE24.1706,,,ORG,STARBOARD ADVERTISING,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-10-23,36461.53,2024-10-21,10324478.84,DIRECT MAIL,004,,O,,HERTEL,CURTIS,,,,H,07,MI,CROSBY,CALEB,,,,2024-10-24,,
SE,C00504530,SE24.1797,,,ORG,STARBOARD ADVERTISING,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-10-23,121000.00,2024-10-21,2800357.82,DIGITAL PLACEMENT,004,,O,,COTTER SMASAL,MISSY,,,,H,02,VA,CROSBY,CALEB,,,,2024-10-24,,
SE,C00504530,SE24.1767,,,ORG,STARBOARD ADVERTISING,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-10-23,30000.00,2024-10-21,109695.99,DIGITAL PLACEMENT,004,,O,,SUOZZI,THOMAS,,,,H,03,NY,CROSBY,CALEB,,,,2024-10-24,,
SE,C00504530,SE24.1789,,,ORG,STARBOARD ADVERTISING,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-10-23,198000.00,2024-10-21,9671261.28,DIGITAL PLACEMENT,004,,O,,WILD,SUSAN,,,,H,07,PA,CROSBY,CALEB,,,,2024-10-24,,
SE,C00504530,SE24.1790,,,ORG,STARBOARD ADVERTISING,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-10-23,212000.00,2024-10-21,7408898.36,DIGITAL PLACEMENT,004,,O,,CARTWRIGHT,MATTHEW,A,,,H,08,PA,CROSBY,CALEB,,,,2024-10-24,,
SE,C00504530,SE24.1774,,,ORG,STARBOARD ADVERTISING,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-10-23,129000.00,2024-10-21,5808361.75,DIGITAL PLACEMENT,004,,O,,GILLEN,LAURA,,,,H,04,NY,CROSBY,CALEB,,,,2024-10-24,,
SE,C00504530,SE24.1775,,,ORG,STARBOARD ADVERTISING,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-10-23,185000.00,2024-10-21,8302167.88,DIGITAL PLACEMENT,004,,O,,RILEY,JOSH,,,,H,19,NY,CROSBY,CALEB,,,,2024-10-24,,
