form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00770941,SB21B.984852,,,ORG,OLYMPIC MEDIA LLC,,,,,,1881 N NASH ST #2301,,ARLINGTON,VA,22209,,,2024-03-01,28.90,,FUNDRAISING FEES
SB21B,C00770941,SB21B.985660,,,ORG,OLYMPIC MEDIA LLC,,,,,,1881 N NASH ST #2301,,ARLINGTON,VA,22209,,,2024-03-05,338.59,,FUNDRAISING FEES
SB21B,C00770941,SB21B.986009,,,ORG,OLYMPIC MEDIA LLC,,,,,,1881 N NASH ST #2301,,ARLINGTON,VA,22209,,,2024-03-07,719.01,,FUNDRAISING FEES
SB21B,C00770941,SB21B.986319,,,ORG,OLYMPIC MEDIA LLC,,,,,,1881 N NASH ST #2301,,ARLINGTON,VA,22209,,,2024-03-08,727.16,,FUNDRAISING FEES
SB21B,C00770941,SB21B.986510,,,ORG,OLYMPIC MEDIA LLC,,,,,,1881 N NASH ST #2301,,ARLINGTON,VA,22209,,,2024-03-11,333.25,,FUNDRAISING FEES
SB21B,C00770941,SB21B.986652,,,ORG,OLYMPIC MEDIA LLC,,,,,,1881 N NASH ST #2301,,ARLINGTON,VA,22209,,,2024-03-12,72.87,,FUNDRAISING FEES
SB21B,C00770941,SB21B.986873,,,ORG,OLYMPIC MEDIA LLC,,,,,,1881 N NASH ST #2301,,ARLINGTON,VA,22209,,,2024-03-13,335.89,,FUNDRAISING FEES
SB21B,C00770941,SB21B.987074,,,ORG,OLYMPIC MEDIA LLC,,,,,,1881 N NASH ST #2301,,ARLINGTON,VA,22209,,,2024-03-14,398.89,,FUNDRAISING FEES
SB21B,C00770941,SB21B.987297,,,ORG,OLYMPIC MEDIA LLC,,,,,,1881 N NASH ST #2301,,ARLINGTON,VA,22209,,,2024-03-15,3.64,,FUNDRAISING FEES
SB21B,C00770941,SB21B.987498,,,ORG,OLYMPIC MEDIA LLC,,,,,,1881 N NASH ST #2301,,ARLINGTON,VA,22209,,,2024-03-18,157.76,,FUNDRAISING FEES
SB21B,C00770941,SB21B.987856,,,ORG,OLYMPIC MEDIA LLC,,,,,,1881 N NASH ST #2301,,ARLINGTON,VA,22209,,,2024-03-20,72.87,,FUNDRAISING FEES
SB21B,C00770941,SB21B.988274,,,ORG,OLYMPIC MEDIA LLC,,,,,,1881 N NASH ST #2301,,ARLINGTON,VA,22209,,,2024-03-22,1203.99,,FUNDRAISING FEES
SB21B,C00770941,SB21B.988387,,,ORG,OLYMPIC MEDIA LLC,,,,,,1881 N NASH ST #2301,,ARLINGTON,VA,22209,,,2024-03-25,9594.04,,FUNDRAISING FEES
SB21B,C00770941,SB21B.988541,,,ORG,OLYMPIC MEDIA LLC,,,,,,1881 N NASH ST #2301,,ARLINGTON,VA,22209,,,2024-03-26,4341.50,,FUNDRAISING FEES
SB21B,C00770941,SB21B.988782,,,ORG,OLYMPIC MEDIA LLC,,,,,,1881 N NASH ST #2301,,ARLINGTON,VA,22209,,,2024-03-27,5644.70,,FUNDRAISING FEES
SB21B,C00770941,SB21B.989176,,,ORG,OLYMPIC MEDIA LLC,,,,,,1881 N NASH ST #2301,,ARLINGTON,VA,22209,,,2024-03-28,19027.60,,FUNDRAISING FEES
SB21B,C00770941,SB21B.989274,,,ORG,OLYMPIC MEDIA LLC,,,,,,1881 N NASH ST #2301,,ARLINGTON,VA,22209,,,2024-03-29,1384.91,,FUNDRAISING FEES
SB21B,C00770941,SB21B.981674,,,ORG,OMNI NASHVILLE HOTEL,,,,,,250 REP. JOHN LEWIS WAY S,,NASHVILLE,TN,37203,,,2024-02-12,24892.20,,FACILITY RENTAL
SB21B,C00770941,SB21B.983126,,,ORG,OMNI NASHVILLE HOTEL,,,,,,250 REP. JOHN LEWIS WAY S,,NASHVILLE,TN,37203,,,2024-02-20,20340.94,,FACILITY RENTAL
SB21B,C00770941,SB21B.979023,,,ORG,OPINION STRATEGIES LLC,,,,,,214 N FAYETTE ST,,ALEXANDRIA,VA,22314,,,2024-01-24,372.15,,FUNDRAISING FEES
SB21B,C00770941,SB21B.979170,,,ORG,OPINION STRATEGIES LLC,,,,,,214 N FAYETTE ST,,ALEXANDRIA,VA,22314,,,2024-01-25,1759.95,,FUNDRAISING FEES
SB21B,C00770941,SB21B.979346,,,ORG,OPINION STRATEGIES LLC,,,,,,214 N FAYETTE ST,,ALEXANDRIA,VA,22314,,,2024-01-26,469.00,,FUNDRAISING FEES
SB21B,C00770941,SB21B.979478,,,ORG,OPINION STRATEGIES LLC,,,,,,214 N FAYETTE ST,,ALEXANDRIA,VA,22314,,,2024-01-29,1668.45,,FUNDRAISING FEES
SB21B,C00770941,SB21B.979724,,,ORG,OPINION STRATEGIES LLC,,,,,,214 N FAYETTE ST,,ALEXANDRIA,VA,22314,,,2024-01-30,1754.44,,FUNDRAISING FEES
SB21B,C00770941,SB21B.979903,,,ORG,OPINION STRATEGIES LLC,,,,,,214 N FAYETTE ST,,ALEXANDRIA,VA,22314,,,2024-01-31,2125.63,,FUNDRAISING FEES
SB21B,C00770941,SB21B.980044,,,ORG,OPINION STRATEGIES LLC,,,,,,214 N FAYETTE ST,,ALEXANDRIA,VA,22314,,,2024-02-01,6919.81,,FUNDRAISING FEES
SB21B,C00770941,SB21B.980353,,,ORG,OPINION STRATEGIES LLC,,,,,,214 N FAYETTE ST,,ALEXANDRIA,VA,22314,,,2024-02-02,2569.86,,FUNDRAISING FEES
SB21B,C00770941,SB21B.980740,,,ORG,OPINION STRATEGIES LLC,,,,,,214 N FAYETTE ST,,ALEXANDRIA,VA,22314,,,2024-02-05,2018.09,,FUNDRAISING FEES
SB21B,C00770941,SB21B.980986,,,ORG,OPINION STRATEGIES LLC,,,,,,214 N FAYETTE ST,,ALEXANDRIA,VA,22314,,,2024-02-06,3474.72,,FUNDRAISING FEES
SB21B,C00770941,SB21B.981150,,,ORG,OPINION STRATEGIES LLC,,,,,,214 N FAYETTE ST,,ALEXANDRIA,VA,22314,,,2024-02-07,1816.11,,FUNDRAISING FEES
SB21B,C00770941,SB21B.981409,,,ORG,OPINION STRATEGIES LLC,,,,,,214 N FAYETTE ST,,ALEXANDRIA,VA,22314,,,2024-02-08,6035.14,,FUNDRAISING FEES
SB21B,C00770941,SB21B.981605,,,ORG,OPINION STRATEGIES LLC,,,,,,214 N FAYETTE ST,,ALEXANDRIA,VA,22314,,,2024-02-09,1235.16,,FUNDRAISING FEES
SB21B,C00770941,SB21B.981772,,,ORG,OPINION STRATEGIES LLC,,,,,,214 N FAYETTE ST,,ALEXANDRIA,VA,22314,,,2024-02-12,1133.51,,FUNDRAISING FEES
SB21B,C00770941,SB21B.982028,,,ORG,OPINION STRATEGIES LLC,,,,,,214 N FAYETTE ST,,ALEXANDRIA,VA,22314,,,2024-02-13,2666.88,,FUNDRAISING FEES
SB21B,C00770941,SB21B.982255,,,ORG,OPINION STRATEGIES LLC,,,,,,214 N FAYETTE ST,,ALEXANDRIA,VA,22314,,,2024-02-14,972.62,,FUNDRAISING FEES
SB21B,C00770941,SB21B.982762,,,ORG,OPINION STRATEGIES LLC,,,,,,214 N FAYETTE ST,,ALEXANDRIA,VA,22314,,,2024-02-15,3024.57,,FUNDRAISING FEES
SB21B,C00770941,SB21B.982949,,,ORG,OPINION STRATEGIES LLC,,,,,,214 N FAYETTE ST,,ALEXANDRIA,VA,22314,,,2024-02-16,1411.93,,FUNDRAISING FEES
SB21B,C00770941,SB21B.983105,,,ORG,OPINION STRATEGIES LLC,,,,,,214 N FAYETTE ST,,ALEXANDRIA,VA,22314,,,2024-02-20,842.41,,FUNDRAISING FEES
SB21B,C00770941,SB21B.983408,,,ORG,OPINION STRATEGIES LLC,,,,,,214 N FAYETTE ST,,ALEXANDRIA,VA,22314,,,2024-02-21,941.37,,FUNDRAISING FEES
SB21B,C00770941,SB21B.983548,,,ORG,OPINION STRATEGIES LLC,,,,,,214 N FAYETTE ST,,ALEXANDRIA,VA,22314,,,2024-02-22,1734.34,,FUNDRAISING FEES
SB21B,C00770941,SB21B.983802,,,ORG,OPINION STRATEGIES LLC,,,,,,214 N FAYETTE ST,,ALEXANDRIA,VA,22314,,,2024-02-23,38114.60,,FUNDRAISING FEES
SB21B,C00770941,SB21B.983994,,,ORG,OPINION STRATEGIES LLC,,,,,,214 N FAYETTE ST,,ALEXANDRIA,VA,22314,,,2024-02-26,3406.59,,FUNDRAISING FEES
SB21B,C00770941,SB21B.984183,,,ORG,OPINION STRATEGIES LLC,,,,,,214 N FAYETTE ST,,ALEXANDRIA,VA,22314,,,2024-02-27,1861.86,,FUNDRAISING FEES
SB21B,C00770941,SB21B.984403,,,ORG,OPINION STRATEGIES LLC,,,,,,214 N FAYETTE ST,,ALEXANDRIA,VA,22314,,,2024-02-28,2974.45,,FUNDRAISING FEES
SB21B,C00770941,SB21B.984595,,,ORG,OPINION STRATEGIES LLC,,,,,,214 N FAYETTE ST,,ALEXANDRIA,VA,22314,,,2024-02-29,9010.42,,FUNDRAISING FEES
SB21B,C00770941,SB21B.984839,,,ORG,OPINION STRATEGIES LLC,,,,,,214 N FAYETTE ST,,ALEXANDRIA,VA,22314,,,2024-03-01,1049.66,,FUNDRAISING FEES
SB21B,C00770941,SB21B.985163,,,ORG,OPINION STRATEGIES LLC,,,,,,214 N FAYETTE ST,,ALEXANDRIA,VA,22314,,,2024-03-04,5555.66,,FUNDRAISING FEES
SB21B,C00770941,SB21B.985647,,,ORG,OPINION STRATEGIES LLC,,,,,,214 N FAYETTE ST,,ALEXANDRIA,VA,22314,,,2024-03-05,4669.52,,FUNDRAISING FEES
SB21B,C00770941,SB21B.985876,,,ORG,OPINION STRATEGIES LLC,,,,,,214 N FAYETTE ST,,ALEXANDRIA,VA,22314,,,2024-03-06,1830.02,,FUNDRAISING FEES
SB21B,C00770941,SB21B.985994,,,ORG,OPINION STRATEGIES LLC,,,,,,214 N FAYETTE ST,,ALEXANDRIA,VA,22314,,,2024-03-07,6080.10,,FUNDRAISING FEES
SB21B,C00770941,SB21B.986305,,,ORG,OPINION STRATEGIES LLC,,,,,,214 N FAYETTE ST,,ALEXANDRIA,VA,22314,,,2024-03-08,1785.69,,FUNDRAISING FEES
SB21B,C00770941,SB21B.986496,,,ORG,OPINION STRATEGIES LLC,,,,,,214 N FAYETTE ST,,ALEXANDRIA,VA,22314,,,2024-03-11,1870.18,,FUNDRAISING FEES
SB21B,C00770941,SB21B.986639,,,ORG,OPINION STRATEGIES LLC,,,,,,214 N FAYETTE ST,,ALEXANDRIA,VA,22314,,,2024-03-12,1553.62,,FUNDRAISING FEES
SB21B,C00770941,SB21B.986860,,,ORG,OPINION STRATEGIES LLC,,,,,,214 N FAYETTE ST,,ALEXANDRIA,VA,22314,,,2024-03-13,2191.59,,FUNDRAISING FEES
SB21B,C00770941,SB21B.987061,,,ORG,OPINION STRATEGIES LLC,,,,,,214 N FAYETTE ST,,ALEXANDRIA,VA,22314,,,2024-03-14,2942.41,,FUNDRAISING FEES
SB21B,C00770941,SB21B.987285,,,ORG,OPINION STRATEGIES LLC,,,,,,214 N FAYETTE ST,,ALEXANDRIA,VA,22314,,,2024-03-15,598.13,,FUNDRAISING FEES
SB21B,C00770941,SB21B.987486,,,ORG,OPINION STRATEGIES LLC,,,,,,214 N FAYETTE ST,,ALEXANDRIA,VA,22314,,,2024-03-18,1570.42,,FUNDRAISING FEES
SB21B,C00770941,SB21B.987609,,,ORG,OPINION STRATEGIES LLC,,,,,,214 N FAYETTE ST,,ALEXANDRIA,VA,22314,,,2024-03-19,957.01,,FUNDRAISING FEES
SB21B,C00770941,SB21B.987843,,,ORG,OPINION STRATEGIES LLC,,,,,,214 N FAYETTE ST,,ALEXANDRIA,VA,22314,,,2024-03-20,973.43,,FUNDRAISING FEES
SB21B,C00770941,SB21B.988017,,,ORG,OPINION STRATEGIES LLC,,,,,,214 N FAYETTE ST,,ALEXANDRIA,VA,22314,,,2024-03-21,908.16,,FUNDRAISING FEES
SB21B,C00770941,SB21B.988259,,,ORG,OPINION STRATEGIES LLC,,,,,,214 N FAYETTE ST,,ALEXANDRIA,VA,22314,,,2024-03-22,5461.07,,FUNDRAISING FEES
SB21B,C00770941,SB21B.988372,,,ORG,OPINION STRATEGIES LLC,,,,,,214 N FAYETTE ST,,ALEXANDRIA,VA,22314,,,2024-03-25,17641.94,,FUNDRAISING FEES
SB21B,C00770941,SB21B.988526,,,ORG,OPINION STRATEGIES LLC,,,,,,214 N FAYETTE ST,,ALEXANDRIA,VA,22314,,,2024-03-26,11754.85,,FUNDRAISING FEES
SB21B,C00770941,SB21B.988767,,,ORG,OPINION STRATEGIES LLC,,,,,,214 N FAYETTE ST,,ALEXANDRIA,VA,22314,,,2024-03-27,32400.23,,FUNDRAISING FEES
SB21B,C00770941,SB21B.989161,,,ORG,OPINION STRATEGIES LLC,,,,,,214 N FAYETTE ST,,ALEXANDRIA,VA,22314,,,2024-03-28,37094.00,,FUNDRAISING FEES
SB21B,C00770941,SB21B.989260,,,ORG,OPINION STRATEGIES LLC,,,,,,214 N FAYETTE ST,,ALEXANDRIA,VA,22314,,,2024-03-29,2415.43,,FUNDRAISING FEES
SB21B,C00770941,SB21B.980756,,,ORG,OPN SESAME,,,,,,"1300 17TH ST. N, STE 540",,ARLINGTON,VA,22209,,,2024-02-08,862.93,,SMS ADVERTISING
SB21B,C00770941,SB21B.983284,,,ORG,OPN SESAME,,,,,,"1300 17TH ST. N, STE 540",,ARLINGTON,VA,22209,,,2024-02-21,14576.97,,SMS ADVERTISING
SB21B,C00770941,SB21B.986553,,,ORG,OPN SESAME,,,,,,"1300 17TH ST. N, STE 540",,ARLINGTON,VA,22209,,,2024-03-18,9140.96,,SMS ADVERTISING
SB21B,C00770941,SB21B.986566,,,ORG,OPN SESAME,,,,,,"1300 17TH ST. N, STE 540",,ARLINGTON,VA,22209,,,2024-03-27,9956.93,,SMS ADVERTISING
SB21B,C00770941,SB21B.987752,,,ORG,OPN SESAME,,,,,,"1300 17TH ST. N, STE 540",,ARLINGTON,VA,22209,,,2024-03-19,4579.13,,SMS ADVERTISING
SB21B,C00770941,SB21B.988883,,,ORG,OPN SESAME,,,,,,"1300 17TH ST. N, STE 540",,ARLINGTON,VA,22209,,,2024-03-27,7312.38,,SMS ADVERTISING
SB21B,C00770941,SB21B.976672,,,ORG,OPN SESAME,,,,,,"1300 17TH ST. N, STE 540",,ARLINGTON,VA,22209,,,2024-01-10,36606.45,,SMS ADVERTISING
SB21B,C00770941,SB21B.978209,,,ORG,OPN SESAME,,,,,,"1300 17TH ST. N, STE 540",,ARLINGTON,VA,22209,,,2024-01-25,34409.77,,SMS ADVERTISING
SB21B,C00770941,SB21B.983772,,,ORG,OPN SESAME,,,,,,"1300 17TH ST. N, STE 540",,ARLINGTON,VA,22209,,,2024-02-28,11814.46,,SMS ADVERTISING
SB21B,C00770941,SB21B.978743,,,ORG,P2P MESSAGING,,,,,,2800 S. SHIRLINGTON ROAD,9TH FLOOR,ARLINGTON,VA,22206,,,2024-01-22,3175.04,,FUNDRAISING FEES
SB21B,C00770941,SB21B.978905,,,ORG,P2P MESSAGING,,,,,,2800 S. SHIRLINGTON ROAD,9TH FLOOR,ARLINGTON,VA,22206,,,2024-01-23,631.80,,FUNDRAISING FEES
SB21B,C00770941,SB21B.979025,,,ORG,P2P MESSAGING,,,,,,2800 S. SHIRLINGTON ROAD,9TH FLOOR,ARLINGTON,VA,22206,,,2024-01-24,17.80,,FUNDRAISING FEES
SB21B,C00770941,SB21B.979172,,,ORG,P2P MESSAGING,,,,,,2800 S. SHIRLINGTON ROAD,9TH FLOOR,ARLINGTON,VA,22206,,,2024-01-25,3113.01,,FUNDRAISING FEES
SB21B,C00770941,SB21B.979347,,,ORG,P2P MESSAGING,,,,,,2800 S. SHIRLINGTON ROAD,9TH FLOOR,ARLINGTON,VA,22206,,,2024-01-26,17.64,,FUNDRAISING FEES
SB21B,C00770941,SB21B.979479,,,ORG,P2P MESSAGING,,,,,,2800 S. SHIRLINGTON ROAD,9TH FLOOR,ARLINGTON,VA,22206,,,2024-01-29,1405.38,,FUNDRAISING FEES
SB21B,C00770941,SB21B.979725,,,ORG,P2P MESSAGING,,,,,,2800 S. SHIRLINGTON ROAD,9TH FLOOR,ARLINGTON,VA,22206,,,2024-01-30,68.46,,FUNDRAISING FEES
SB21B,C00770941,SB21B.979906,,,ORG,P2P MESSAGING,,,,,,2800 S. SHIRLINGTON ROAD,9TH FLOOR,ARLINGTON,VA,22206,,,2024-01-31,7.00,,FUNDRAISING FEES
SB21B,C00770941,SB21B.980045,,,ORG,P2P MESSAGING,,,,,,2800 S. SHIRLINGTON ROAD,9TH FLOOR,ARLINGTON,VA,22206,,,2024-02-01,20515.83,,FUNDRAISING FEES
SB21B,C00770941,SB21B.980354,,,ORG,P2P MESSAGING,,,,,,2800 S. SHIRLINGTON ROAD,9TH FLOOR,ARLINGTON,VA,22206,,,2024-02-02,1406.18,,FUNDRAISING FEES
SB21B,C00770941,SB21B.980741,,,ORG,P2P MESSAGING,,,,,,2800 S. SHIRLINGTON ROAD,9TH FLOOR,ARLINGTON,VA,22206,,,2024-02-05,1687.95,,FUNDRAISING FEES
SB21B,C00770941,SB21B.980987,,,ORG,P2P MESSAGING,,,,,,2800 S. SHIRLINGTON ROAD,9TH FLOOR,ARLINGTON,VA,22206,,,2024-02-06,217.92,,FUNDRAISING FEES
SB21B,C00770941,SB21B.981151,,,ORG,P2P MESSAGING,,,,,,2800 S. SHIRLINGTON ROAD,9TH FLOOR,ARLINGTON,VA,22206,,,2024-02-07,27.76,,FUNDRAISING FEES
SB21B,C00770941,SB21B.981410,,,ORG,P2P MESSAGING,,,,,,2800 S. SHIRLINGTON ROAD,9TH FLOOR,ARLINGTON,VA,22206,,,2024-02-08,193.17,,FUNDRAISING FEES
SB21B,C00770941,SB21B.981606,,,ORG,P2P MESSAGING,,,,,,2800 S. SHIRLINGTON ROAD,9TH FLOOR,ARLINGTON,VA,22206,,,2024-02-09,1210.13,,FUNDRAISING FEES
SB21B,C00770941,SB21B.981773,,,ORG,P2P MESSAGING,,,,,,2800 S. SHIRLINGTON ROAD,9TH FLOOR,ARLINGTON,VA,22206,,,2024-02-12,163.16,,FUNDRAISING FEES
SB21B,C00770941,SB21B.982029,,,ORG,P2P MESSAGING,,,,,,2800 S. SHIRLINGTON ROAD,9TH FLOOR,ARLINGTON,VA,22206,,,2024-02-13,1359.07,,FUNDRAISING FEES
SB21B,C00770941,SB21B.982256,,,ORG,P2P MESSAGING,,,,,,2800 S. SHIRLINGTON ROAD,9TH FLOOR,ARLINGTON,VA,22206,,,2024-02-14,95.55,,FUNDRAISING FEES
SB21B,C00770941,SB21B.982763,,,ORG,P2P MESSAGING,,,,,,2800 S. SHIRLINGTON ROAD,9TH FLOOR,ARLINGTON,VA,22206,,,2024-02-15,117.35,,FUNDRAISING FEES
SB21B,C00770941,SB21B.982950,,,ORG,P2P MESSAGING,,,,,,2800 S. SHIRLINGTON ROAD,9TH FLOOR,ARLINGTON,VA,22206,,,2024-02-16,3.50,,FUNDRAISING FEES
SB21B,C00770941,SB21B.983106,,,ORG,P2P MESSAGING,,,,,,2800 S. SHIRLINGTON ROAD,9TH FLOOR,ARLINGTON,VA,22206,,,2024-02-20,655.27,,FUNDRAISING FEES
SB21B,C00770941,SB21B.983409,,,ORG,P2P MESSAGING,,,,,,2800 S. SHIRLINGTON ROAD,9TH FLOOR,ARLINGTON,VA,22206,,,2024-02-21,16.18,,FUNDRAISING FEES
SB21B,C00770941,SB21B.983549,,,ORG,P2P MESSAGING,,,,,,2800 S. SHIRLINGTON ROAD,9TH FLOOR,ARLINGTON,VA,22206,,,2024-02-22,962.47,,FUNDRAISING FEES
SB21B,C00770941,SB21B.983803,,,ORG,P2P MESSAGING,,,,,,2800 S. SHIRLINGTON ROAD,9TH FLOOR,ARLINGTON,VA,22206,,,2024-02-23,3227.43,,FUNDRAISING FEES
SB21B,C00770941,SB21B.984596,,,ORG,P2P MESSAGING,,,,,,2800 S. SHIRLINGTON ROAD,9TH FLOOR,ARLINGTON,VA,22206,,,2024-02-29,1608.21,,FUNDRAISING FEES
SB21B,C00770941,SB21B.984840,,,ORG,P2P MESSAGING,,,,,,2800 S. SHIRLINGTON ROAD,9TH FLOOR,ARLINGTON,VA,22206,,,2024-03-01,547.11,,FUNDRAISING FEES
SB21B,C00770941,SB21B.985164,,,ORG,P2P MESSAGING,,,,,,2800 S. SHIRLINGTON ROAD,9TH FLOOR,ARLINGTON,VA,22206,,,2024-03-04,87.40,,FUNDRAISING FEES
SB21B,C00770941,SB21B.985648,,,ORG,P2P MESSAGING,,,,,,2800 S. SHIRLINGTON ROAD,9TH FLOOR,ARLINGTON,VA,22206,,,2024-03-05,727.58,,FUNDRAISING FEES
SB21B,C00770941,SB21B.985877,,,ORG,P2P MESSAGING,,,,,,2800 S. SHIRLINGTON ROAD,9TH FLOOR,ARLINGTON,VA,22206,,,2024-03-06,55.69,,FUNDRAISING FEES
SB21B,C00770941,SB21B.985995,,,ORG,P2P MESSAGING,,,,,,2800 S. SHIRLINGTON ROAD,9TH FLOOR,ARLINGTON,VA,22206,,,2024-03-07,14.74,,FUNDRAISING FEES
SB21B,C00770941,SB21B.986497,,,ORG,P2P MESSAGING,,,,,,2800 S. SHIRLINGTON ROAD,9TH FLOOR,ARLINGTON,VA,22206,,,2024-03-11,1542.91,,FUNDRAISING FEES
SB21B,C00770941,SB21B.986640,,,ORG,P2P MESSAGING,,,,,,2800 S. SHIRLINGTON ROAD,9TH FLOOR,ARLINGTON,VA,22206,,,2024-03-12,1301.67,,FUNDRAISING FEES
SB21B,C00770941,SB21B.986861,,,ORG,P2P MESSAGING,,,,,,2800 S. SHIRLINGTON ROAD,9TH FLOOR,ARLINGTON,VA,22206,,,2024-03-13,160.24,,FUNDRAISING FEES
SB21B,C00770941,SB21B.987062,,,ORG,P2P MESSAGING,,,,,,2800 S. SHIRLINGTON ROAD,9TH FLOOR,ARLINGTON,VA,22206,,,2024-03-14,19.64,,FUNDRAISING FEES
SB21B,C00770941,SB21B.987487,,,ORG,P2P MESSAGING,,,,,,2800 S. SHIRLINGTON ROAD,9TH FLOOR,ARLINGTON,VA,22206,,,2024-03-18,421.10,,FUNDRAISING FEES
SB21B,C00770941,SB21B.987610,,,ORG,P2P MESSAGING,,,,,,2800 S. SHIRLINGTON ROAD,9TH FLOOR,ARLINGTON,VA,22206,,,2024-03-19,65.17,,FUNDRAISING FEES
SB21B,C00770941,SB21B.987844,,,ORG,P2P MESSAGING,,,,,,2800 S. SHIRLINGTON ROAD,9TH FLOOR,ARLINGTON,VA,22206,,,2024-03-20,47.19,,FUNDRAISING FEES
SB21B,C00770941,SB21B.988018,,,ORG,P2P MESSAGING,,,,,,2800 S. SHIRLINGTON ROAD,9TH FLOOR,ARLINGTON,VA,22206,,,2024-03-21,0.72,,FUNDRAISING FEES
SB21B,C00770941,SB21B.988260,,,ORG,P2P MESSAGING,,,,,,2800 S. SHIRLINGTON ROAD,9TH FLOOR,ARLINGTON,VA,22206,,,2024-03-22,72.87,,FUNDRAISING FEES
SB21B,C00770941,SB21B.988373,,,ORG,P2P MESSAGING,,,,,,2800 S. SHIRLINGTON ROAD,9TH FLOOR,ARLINGTON,VA,22206,,,2024-03-25,602.21,,FUNDRAISING FEES
SB21B,C00770941,SB21B.988527,,,ORG,P2P MESSAGING,,,,,,2800 S. SHIRLINGTON ROAD,9TH FLOOR,ARLINGTON,VA,22206,,,2024-03-26,432.63,,FUNDRAISING FEES
SB21B,C00770941,SB21B.988768,,,ORG,P2P MESSAGING,,,,,,2800 S. SHIRLINGTON ROAD,9TH FLOOR,ARLINGTON,VA,22206,,,2024-03-27,13101.71,,FUNDRAISING FEES
SB21B,C00770941,SB21B.989162,,,ORG,P2P MESSAGING,,,,,,2800 S. SHIRLINGTON ROAD,9TH FLOOR,ARLINGTON,VA,22206,,,2024-03-28,4628.17,,FUNDRAISING FEES
SB21B,C00770941,SB21B.989261,,,ORG,P2P MESSAGING,,,,,,2800 S. SHIRLINGTON ROAD,9TH FLOOR,ARLINGTON,VA,22206,,,2024-03-29,83.07,,FUNDRAISING FEES
SB21B,C00770941,SB21B.980753,,,ORG,PARAMOUNT COMMUNICATION,,,,,,525K EAST MARKET STREET #114,,LEESBURG,VA,20176,,,2024-02-05,150.83,,FUNDRAISING FEES
SB21B,C00770941,SB21B.980999,,,ORG,PARAMOUNT COMMUNICATION,,,,,,525K EAST MARKET STREET #114,,LEESBURG,VA,20176,,,2024-02-06,563.27,,FUNDRAISING FEES
SB21B,C00770941,SB21B.981163,,,ORG,PARAMOUNT COMMUNICATION,,,,,,525K EAST MARKET STREET #114,,LEESBURG,VA,20176,,,2024-02-07,667.62,,FUNDRAISING FEES
SB21B,C00770941,SB21B.981422,,,ORG,PARAMOUNT COMMUNICATION,,,,,,525K EAST MARKET STREET #114,,LEESBURG,VA,20176,,,2024-02-08,205.51,,FUNDRAISING FEES
SB21B,C00770941,SB21B.982271,,,ORG,PARAMOUNT COMMUNICATION,,,,,,525K EAST MARKET STREET #114,,LEESBURG,VA,20176,,,2024-02-14,350.00,,FUNDRAISING FEES
SB21B,C00770941,SB21B.982778,,,ORG,PARAMOUNT COMMUNICATION,,,,,,525K EAST MARKET STREET #114,,LEESBURG,VA,20176,,,2024-02-15,277.86,,FUNDRAISING FEES
SB21B,C00770941,SB21B.982965,,,ORG,PARAMOUNT COMMUNICATION,,,,,,525K EAST MARKET STREET #114,,LEESBURG,VA,20176,,,2024-02-16,1119.76,,FUNDRAISING FEES
SB21B,C00770941,SB21B.983120,,,ORG,PARAMOUNT COMMUNICATION,,,,,,525K EAST MARKET STREET #114,,LEESBURG,VA,20176,,,2024-02-20,280.38,,FUNDRAISING FEES
SB21B,C00770941,SB21B.983424,,,ORG,PARAMOUNT COMMUNICATION,,,,,,525K EAST MARKET STREET #114,,LEESBURG,VA,20176,,,2024-02-21,183.88,,FUNDRAISING FEES
SB21B,C00770941,SB21B.983564,,,ORG,PARAMOUNT COMMUNICATION,,,,,,525K EAST MARKET STREET #114,,LEESBURG,VA,20176,,,2024-02-22,63.73,,FUNDRAISING FEES
SB21B,C00770941,SB21B.983819,,,ORG,PARAMOUNT COMMUNICATION,,,,,,525K EAST MARKET STREET #114,,LEESBURG,VA,20176,,,2024-02-23,709.67,,FUNDRAISING FEES
SB21B,C00770941,SB21B.984010,,,ORG,PARAMOUNT COMMUNICATION,,,,,,525K EAST MARKET STREET #114,,LEESBURG,VA,20176,,,2024-02-26,614.31,,FUNDRAISING FEES
SB21B,C00770941,SB21B.984199,,,ORG,PARAMOUNT COMMUNICATION,,,,,,525K EAST MARKET STREET #114,,LEESBURG,VA,20176,,,2024-02-27,48.99,,FUNDRAISING FEES
SB21B,C00770941,SB21B.984419,,,ORG,PARAMOUNT COMMUNICATION,,,,,,525K EAST MARKET STREET #114,,LEESBURG,VA,20176,,,2024-02-28,72.87,,FUNDRAISING FEES
